Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-05 17:00:00+02:00,169.77999877929688,172.44000244140625,169.77999877929688,170.72000122070312,113355,0.0,0.0
2023-05-08 09:00:00+02:00,170.5,171.94000244140625,168.3000030517578,168.36000061035156,0,0.0,0.0
2023-05-08 10:00:00+02:00,168.36000061035156,168.8800048828125,167.4199981689453,167.8000030517578,39163,0.0,0.0
2023-05-08 11:00:00+02:00,167.8000030517578,168.4199981689453,167.4600067138672,168.27999877929688,25925,0.0,0.0
2023-05-08 12:00:00+02:00,168.17999267578125,169.22000122070312,168.13999938964844,169.0399932861328,7719,0.0,0.0
2023-05-08 13:00:00+02:00,169.17999267578125,169.39999389648438,168.63999938964844,169.0800018310547,10542,0.0,0.0
2023-05-08 14:00:00+02:00,169.05999755859375,169.6999969482422,168.97999572753906,169.63999938964844,12122,0.0,0.0
2023-05-08 15:00:00+02:00,169.72000122070312,170.60000610351562,169.52000427246094,170.10000610351562,29970,0.0,0.0
2023-05-08 16:00:00+02:00,170.10000610351562,170.5,168.86000061035156,169.9600067138672,23740,0.0,0.0
2023-05-08 17:00:00+02:00,169.9600067138672,170.72000122070312,169.72000122070312,169.8000030517578,32503,0.0,0.0
2023-05-09 09:00:00+02:00,169.1199951171875,170.44000244140625,168.94000244140625,169.9199981689453,0,0.0,0.0
2023-05-09 10:00:00+02:00,169.9199981689453,170.3800048828125,168.5399932861328,168.5800018310547,25436,0.0,0.0
2023-05-09 11:00:00+02:00,168.52000427246094,168.9600067138672,166.86000061035156,167.25999450683594,31269,0.0,0.0
2023-05-09 12:00:00+02:00,167.22000122070312,167.6199951171875,166.0399932861328,166.47999572753906,26292,0.0,0.0
2023-05-09 13:00:00+02:00,166.32000732421875,167.13999938964844,165.8800048828125,167.13999938964844,31967,0.0,0.0
2023-05-09 14:00:00+02:00,167.13999938964844,168.36000061035156,167.02000427246094,167.9199981689453,16471,0.0,0.0
2023-05-09 15:00:00+02:00,167.89999389648438,168.17999267578125,166.5800018310547,167.16000366210938,26717,0.0,0.0
2023-05-09 16:00:00+02:00,167.1999969482422,167.36000061035156,165.74000549316406,165.9600067138672,32808,0.0,0.0
2023-05-09 17:00:00+02:00,165.94000244140625,165.97999572753906,165.0800018310547,165.36000061035156,28033,0.0,0.0
2023-05-10 09:00:00+02:00,164.94000244140625,166.05999755859375,163.83999633789062,163.89999389648438,0,0.0,0.0
2023-05-10 10:00:00+02:00,163.94000244140625,164.52000427246094,163.83999633789062,163.89999389648438,10566,0.0,0.0
2023-05-10 11:00:00+02:00,163.86000061035156,164.67999267578125,163.86000061035156,164.39999389648438,10572,0.0,0.0
2023-05-10 12:00:00+02:00,164.36000061035156,164.3800048828125,163.94000244140625,164.16000366210938,7001,0.0,0.0
2023-05-10 13:00:00+02:00,164.3000030517578,164.3000030517578,163.67999267578125,163.8000030517578,7407,0.0,0.0
2023-05-10 14:00:00+02:00,163.82000732421875,165.10000610351562,163.5,164.5800018310547,19605,0.0,0.0
2023-05-10 15:00:00+02:00,164.55999755859375,164.63999938964844,162.47999572753906,162.89999389648438,36019,0.0,0.0
2023-05-10 16:00:00+02:00,162.9600067138672,164.10000610351562,162.9199981689453,163.17999267578125,25888,0.0,0.0
2023-05-10 17:00:00+02:00,163.25999450683594,163.25999450683594,162.6999969482422,163.13999938964844,17395,0.0,0.0
2023-05-11 09:00:00+02:00,164.4199981689453,167.05999755859375,164.4199981689453,166.44000244140625,0,0.0,0.0
2023-05-11 10:00:00+02:00,166.47999572753906,166.89999389648438,166.0399932861328,166.8000030517578,16657,0.0,0.0
2023-05-11 11:00:00+02:00,166.83999633789062,167.63999938964844,166.67999267578125,167.39999389648438,29556,0.0,0.0
2023-05-11 12:00:00+02:00,167.3800048828125,167.5800018310547,167.0800018310547,167.27999877929688,14065,0.0,0.0
2023-05-11 13:00:00+02:00,167.3000030517578,167.63999938964844,166.63999938964844,166.83999633789062,12734,0.0,0.0
2023-05-11 14:00:00+02:00,166.6999969482422,167.24000549316406,166.67999267578125,166.74000549316406,20540,0.0,0.0
2023-05-11 15:00:00+02:00,166.67999267578125,167.02000427246094,166.1999969482422,166.6199951171875,27735,0.0,0.0
2023-05-11 16:00:00+02:00,166.66000366210938,167.05999755859375,166.22000122070312,167.0399932861328,24423,0.0,0.0
2023-05-11 17:00:00+02:00,167.0399932861328,167.8800048828125,166.9600067138672,167.55999755859375,19216,0.0,0.0
2023-05-12 09:00:00+02:00,167.6199951171875,168.1999969482422,165.5,165.72000122070312,0,0.7,0.0
2023-05-12 10:00:00+02:00,165.67999267578125,166.60000610351562,165.4199981689453,166.4199981689453,14578,0.0,0.0
2023-05-12 11:00:00+02:00,166.5,166.82000732421875,166.05999755859375,166.27999877929688,13999,0.0,0.0
2023-05-12 12:00:00+02:00,166.33999633789062,166.5399932861328,166.17999267578125,166.32000732421875,14803,0.0,0.0
2023-05-12 13:00:00+02:00,166.27999877929688,166.5,165.89999389648438,166.16000366210938,21779,0.0,0.0
2023-05-12 14:00:00+02:00,166.1199951171875,166.17999267578125,164.5800018310547,164.5800018310547,12599,0.0,0.0
2023-05-12 15:00:00+02:00,164.5800018310547,165.22000122070312,164.1999969482422,164.55999755859375,36034,0.0,0.0
2023-05-12 16:00:00+02:00,164.4199981689453,164.8000030517578,163.83999633789062,164.33999633789062,29973,0.0,0.0
2023-05-12 17:00:00+02:00,164.3000030517578,164.94000244140625,164.17999267578125,164.5800018310547,18763,0.0,0.0
2023-05-15 09:00:00+02:00,166.27999877929688,166.60000610351562,165.52000427246094,166.05999755859375,0,0.0,0.0
2023-05-15 10:00:00+02:00,166.02000427246094,166.0800018310547,165.55999755859375,165.8800048828125,21453,0.0,0.0
2023-05-15 11:00:00+02:00,165.83999633789062,166.47999572753906,165.6999969482422,166.39999389648438,15127,0.0,0.0
2023-05-15 12:00:00+02:00,166.44000244140625,166.44000244140625,165.67999267578125,166.10000610351562,6122,0.0,0.0
2023-05-15 13:00:00+02:00,166.0,166.24000549316406,165.77999877929688,165.77999877929688,8191,0.0,0.0
2023-05-15 14:00:00+02:00,165.8000030517578,165.94000244140625,164.94000244140625,165.24000549316406,24324,0.0,0.0
2023-05-15 15:00:00+02:00,165.25999450683594,165.4600067138672,164.9600067138672,165.4600067138672,27952,0.0,0.0
2023-05-15 16:00:00+02:00,165.4600067138672,165.9600067138672,165.1199951171875,165.83999633789062,12868,0.0,0.0
2023-05-15 17:00:00+02:00,165.89999389648438,166.5800018310547,165.89999389648438,166.39999389648438,12610,0.0,0.0
2023-05-16 09:00:00+02:00,165.36000061035156,166.39999389648438,165.0,165.97999572753906,0,0.0,0.0
2023-05-16 10:00:00+02:00,166.02000427246094,166.0800018310547,165.36000061035156,165.5399932861328,24496,0.0,0.0
2023-05-16 11:00:00+02:00,165.52000427246094,166.13999938964844,165.5,166.02000427246094,14163,0.0,0.0
2023-05-16 12:00:00+02:00,166.0,166.25999450683594,165.8000030517578,165.83999633789062,8218,0.0,0.0
2023-05-16 13:00:00+02:00,165.9199981689453,166.10000610351562,165.5,165.52000427246094,8792,0.0,0.0
2023-05-16 14:00:00+02:00,165.5399932861328,165.75999450683594,165.22000122070312,165.44000244140625,14130,0.0,0.0
2023-05-16 15:00:00+02:00,165.4199981689453,165.4600067138672,164.36000061035156,164.66000366210938,23725,0.0,0.0
2023-05-16 16:00:00+02:00,164.6999969482422,164.75999450683594,161.74000549316406,162.05999755859375,50699,0.0,0.0
2023-05-16 17:00:00+02:00,161.97999572753906,162.27999877929688,161.5,161.82000732421875,28111,0.0,0.0
2023-05-17 09:00:00+02:00,161.39999389648438,161.9600067138672,159.33999633789062,159.36000061035156,0,0.0,0.0
2023-05-17 10:00:00+02:00,159.44000244140625,160.6999969482422,159.44000244140625,160.6999969482422,25496,0.0,0.0
2023-05-17 11:00:00+02:00,160.75999450683594,161.1999969482422,160.55999755859375,160.82000732421875,21681,0.0,0.0
2023-05-17 12:00:00+02:00,160.77999877929688,161.17999267578125,160.55999755859375,161.17999267578125,10918,0.0,0.0
2023-05-17 13:00:00+02:00,161.10000610351562,162.24000549316406,161.0800018310547,162.05999755859375,15204,0.0,0.0
2023-05-17 14:00:00+02:00,162.0,162.10000610351562,161.5,162.0399932861328,12427,0.0,0.0
2023-05-17 15:00:00+02:00,162.0399932861328,162.1199951171875,161.6999969482422,161.75999450683594,17676,0.0,0.0
2023-05-17 16:00:00+02:00,161.8000030517578,162.8800048828125,161.75999450683594,162.75999450683594,15310,0.0,0.0
2023-05-17 17:00:00+02:00,162.75999450683594,162.86000061035156,162.17999267578125,162.3800048828125,15833,0.0,0.0
2023-05-18 09:00:00+02:00,164.8800048828125,165.27999877929688,163.9600067138672,164.3800048828125,0,0.0,0.0
2023-05-18 10:00:00+02:00,164.39999389648438,166.25999450683594,164.3800048828125,165.82000732421875,36171,0.0,0.0
2023-05-18 11:00:00+02:00,165.77999877929688,165.86000061035156,164.97999572753906,165.5,8475,0.0,0.0
2023-05-18 12:00:00+02:00,165.47999572753906,165.8800048828125,165.47999572753906,165.6999969482422,12830,0.0,0.0
2023-05-18 13:00:00+02:00,165.6999969482422,165.8800048828125,164.5,164.63999938964844,13178,0.0,0.0
2023-05-18 14:00:00+02:00,164.63999938964844,164.86000061035156,164.1999969482422,164.1999969482422,10306,0.0,0.0
2023-05-18 15:00:00+02:00,164.24000549316406,164.3000030517578,163.22000122070312,163.24000549316406,21486,0.0,0.0
2023-05-18 16:00:00+02:00,163.25999450683594,164.3000030517578,162.83999633789062,164.1199951171875,16557,0.0,0.0
2023-05-18 17:00:00+02:00,164.1199951171875,164.83999633789062,164.1199951171875,164.44000244140625,118015,0.0,0.0
2023-05-19 09:00:00+02:00,165.0399932861328,165.0800018310547,163.0399932861328,164.27999877929688,0,0.0,0.0
2023-05-19 10:00:00+02:00,164.24000549316406,164.66000366210938,164.0800018310547,164.4600067138672,20668,0.0,0.0
2023-05-19 11:00:00+02:00,164.5399932861328,165.22000122070312,164.44000244140625,164.74000549316406,54081,0.0,0.0
2023-05-19 12:00:00+02:00,164.74000549316406,164.94000244140625,160.27999877929688,160.4199981689453,104664,0.0,0.0
2023-05-19 13:00:00+02:00,161.0,162.6999969482422,159.33999633789062,159.8000030517578,261954,0.0,0.0
2023-05-19 14:00:00+02:00,159.9199981689453,159.97999572753906,158.3000030517578,159.3800048828125,61507,0.0,0.0
2023-05-19 15:00:00+02:00,159.33999633789062,159.66000366210938,158.1999969482422,158.97999572753906,93898,0.0,0.0
2023-05-19 16:00:00+02:00,158.9199981689453,158.97999572753906,157.82000732421875,158.86000061035156,56159,0.0,0.0
2023-05-19 17:00:00+02:00,158.82000732421875,159.27999877929688,158.6199951171875,158.63999938964844,56857,0.0,0.0
2023-05-22 09:00:00+02:00,158.4199981689453,161.1999969482422,158.4199981689453,160.89999389648438,0,0.0,0.0
2023-05-22 10:00:00+02:00,160.77999877929688,161.3000030517578,160.4600067138672,160.94000244140625,18754,0.0,0.0
2023-05-22 11:00:00+02:00,160.9600067138672,161.44000244140625,160.9199981689453,161.1199951171875,20551,0.0,0.0
2023-05-22 12:00:00+02:00,161.1199951171875,161.1999969482422,160.3000030517578,160.82000732421875,30340,0.0,0.0
2023-05-22 13:00:00+02:00,160.66000366210938,161.25999450683594,160.5800018310547,160.5800018310547,13243,0.0,0.0
2023-05-22 14:00:00+02:00,160.60000610351562,161.10000610351562,160.32000732421875,161.10000610351562,11257,0.0,0.0
2023-05-22 15:00:00+02:00,161.0399932861328,161.52000427246094,160.86000061035156,161.52000427246094,17798,0.0,0.0
2023-05-22 16:00:00+02:00,161.52000427246094,163.10000610351562,161.5,162.86000061035156,46524,0.0,0.0
2023-05-22 17:00:00+02:00,162.8800048828125,163.16000366210938,162.67999267578125,162.6999969482422,20221,0.0,0.0
2023-05-23 09:00:00+02:00,162.47999572753906,162.6999969482422,161.25999450683594,162.24000549316406,0,0.0,0.0
2023-05-23 10:00:00+02:00,162.1999969482422,163.10000610351562,161.47999572753906,162.02000427246094,26643,0.0,0.0
2023-05-23 11:00:00+02:00,161.9199981689453,161.97999572753906,161.16000366210938,161.33999633789062,19394,0.0,0.0
2023-05-23 12:00:00+02:00,161.25999450683594,162.27999877929688,161.17999267578125,162.13999938964844,16651,0.0,0.0
2023-05-23 13:00:00+02:00,162.27999877929688,163.17999267578125,161.0399932861328,161.16000366210938,32886,0.0,0.0
2023-05-23 14:00:00+02:00,161.0800018310547,161.13999938964844,160.05999755859375,160.66000366210938,12797,0.0,0.0
2023-05-23 15:00:00+02:00,160.63999938964844,160.63999938964844,159.82000732421875,159.89999389648438,20551,0.0,0.0
2023-05-23 16:00:00+02:00,159.94000244140625,160.13999938964844,159.10000610351562,159.16000366210938,44293,0.0,0.0
2023-05-23 17:00:00+02:00,159.17999267578125,159.33999633789062,158.60000610351562,158.8000030517578,33781,0.0,0.0
2023-05-24 09:00:00+02:00,158.1999969482422,158.24000549316406,155.3800048828125,155.9600067138672,0,0.0,0.0
2023-05-24 10:00:00+02:00,155.8800048828125,156.5,154.47999572753906,155.4199981689453,35349,0.0,0.0
2023-05-24 11:00:00+02:00,155.4199981689453,155.72000122070312,154.94000244140625,155.1199951171875,19697,0.0,0.0
2023-05-24 12:00:00+02:00,155.22000122070312,155.39999389648438,154.44000244140625,155.1199951171875,11672,0.0,0.0
2023-05-24 13:00:00+02:00,155.17999267578125,155.94000244140625,154.9600067138672,155.0800018310547,25629,0.0,0.0
2023-05-24 14:00:00+02:00,155.13999938964844,156.16000366210938,155.13999938964844,155.33999633789062,13763,0.0,0.0
2023-05-24 15:00:00+02:00,155.33999633789062,155.89999389648438,154.5399932861328,154.74000549316406,24399,0.0,0.0
2023-05-24 16:00:00+02:00,154.72000122070312,155.24000549316406,153.9600067138672,153.97999572753906,30822,0.0,0.0
2023-05-24 17:00:00+02:00,153.94000244140625,154.17999267578125,153.39999389648438,153.89999389648438,56517,0.0,0.0
2023-05-25 09:00:00+02:00,154.47999572753906,155.16000366210938,151.4600067138672,152.02000427246094,0,0.0,0.0
2023-05-25 10:00:00+02:00,152.0399932861328,152.39999389648438,151.60000610351562,152.13999938964844,30091,0.0,0.0
2023-05-25 11:00:00+02:00,152.0800018310547,152.66000366210938,151.47999572753906,152.66000366210938,24371,0.0,0.0
2023-05-25 12:00:00+02:00,152.72000122070312,153.27999877929688,152.5800018310547,152.75999450683594,8283,0.0,0.0
2023-05-25 13:00:00+02:00,152.77999877929688,152.94000244140625,152.05999755859375,152.52000427246094,7830,0.0,0.0
2023-05-25 14:00:00+02:00,152.66000366210938,153.3000030517578,152.33999633789062,153.27999877929688,19199,0.0,0.0
2023-05-25 15:00:00+02:00,153.27999877929688,153.74000549316406,152.9600067138672,153.52000427246094,12772,0.0,0.0
2023-05-25 16:00:00+02:00,153.5800018310547,154.02000427246094,152.66000366210938,153.9600067138672,19357,0.0,0.0
2023-05-25 17:00:00+02:00,154.0399932861328,154.4600067138672,153.97999572753906,154.33999633789062,25671,0.0,0.0
2023-05-26 09:00:00+02:00,153.75999450683594,154.39999389648438,151.9600067138672,152.55999755859375,0,0.0,0.0
2023-05-26 10:00:00+02:00,152.67999267578125,153.75999450683594,152.67999267578125,153.5,12051,0.0,0.0
2023-05-26 11:00:00+02:00,153.4600067138672,153.5399932861328,152.8000030517578,153.16000366210938,13022,0.0,0.0
2023-05-26 12:00:00+02:00,153.13999938964844,153.8800048828125,153.0,153.77999877929688,6195,0.0,0.0
2023-05-26 13:00:00+02:00,153.97999572753906,154.33999633789062,153.4600067138672,154.33999633789062,9759,0.0,0.0
2023-05-26 14:00:00+02:00,154.36000061035156,154.9600067138672,154.0399932861328,154.8800048828125,10976,0.0,0.0
2023-05-26 15:00:00+02:00,154.97999572753906,155.3000030517578,154.3000030517578,154.32000732421875,16755,0.0,0.0
2023-05-26 16:00:00+02:00,154.33999633789062,155.86000061035156,154.3000030517578,155.72000122070312,23883,0.0,0.0
2023-05-26 17:00:00+02:00,155.74000549316406,155.9600067138672,155.33999633789062,155.83999633789062,16305,0.0,0.0
2023-05-29 09:00:00+02:00,156.63999938964844,156.63999938964844,154.9600067138672,154.97999572753906,0,0.0,0.0
2023-05-29 10:00:00+02:00,154.97999572753906,155.1999969482422,154.77999877929688,154.77999877929688,3832,0.0,0.0
2023-05-29 11:00:00+02:00,154.77999877929688,155.5,154.77999877929688,155.1199951171875,5401,0.0,0.0
2023-05-29 12:00:00+02:00,155.16000366210938,155.16000366210938,154.1999969482422,154.32000732421875,5033,0.0,0.0
2023-05-29 13:00:00+02:00,154.3800048828125,154.3800048828125,153.8000030517578,153.82000732421875,3345,0.0,0.0
2023-05-29 14:00:00+02:00,153.86000061035156,154.1199951171875,153.5399932861328,153.75999450683594,6352,0.0,0.0
2023-05-29 15:00:00+02:00,153.74000549316406,153.74000549316406,153.5,153.67999267578125,6788,0.0,0.0
2023-05-29 16:00:00+02:00,153.72000122070312,154.4199981689453,153.6199951171875,154.3800048828125,7005,0.0,0.0
2023-05-29 17:00:00+02:00,154.39999389648438,154.47999572753906,154.1999969482422,154.32000732421875,83515,0.0,0.0
2023-05-30 09:00:00+02:00,154.86000061035156,155.6199951171875,154.5,154.8000030517578,0,0.0,0.0
2023-05-30 10:00:00+02:00,154.89999389648438,155.3000030517578,154.44000244140625,154.94000244140625,4179,0.0,0.0
2023-05-30 11:00:00+02:00,154.9600067138672,156.22000122070312,154.9600067138672,156.10000610351562,9919,0.0,0.0
2023-05-30 12:00:00+02:00,156.0800018310547,156.3000030517578,156.02000427246094,156.22000122070312,6080,0.0,0.0
2023-05-30 13:00:00+02:00,156.32000732421875,156.86000061035156,155.83999633789062,156.63999938964844,20235,0.0,0.0
2023-05-30 14:00:00+02:00,156.6199951171875,157.17999267578125,156.60000610351562,156.8000030517578,8631,0.0,0.0
2023-05-30 15:00:00+02:00,156.77999877929688,157.02000427246094,156.17999267578125,156.52000427246094,13662,0.0,0.0
2023-05-30 16:00:00+02:00,156.44000244140625,156.44000244140625,155.6999969482422,156.27999877929688,24542,0.0,0.0
2023-05-30 17:00:00+02:00,156.22000122070312,156.3000030517578,155.4600067138672,155.5800018310547,19148,0.0,0.0
2023-05-31 09:00:00+02:00,153.3800048828125,153.72000122070312,151.89999389648438,153.05999755859375,0,0.0,0.0
2023-05-31 10:00:00+02:00,153.0399932861328,153.1199951171875,152.32000732421875,153.0,18064,0.0,0.0
2023-05-31 11:00:00+02:00,153.0399932861328,153.44000244140625,152.83999633789062,153.17999267578125,20923,0.0,0.0
2023-05-31 12:00:00+02:00,153.1999969482422,153.83999633789062,152.9600067138672,153.60000610351562,7471,0.0,0.0
2023-05-31 13:00:00+02:00,153.47999572753906,154.17999267578125,153.47999572753906,153.77999877929688,10802,0.0,0.0
2023-05-31 14:00:00+02:00,153.82000732421875,154.1199951171875,153.22000122070312,153.22000122070312,11281,0.0,0.0
2023-05-31 15:00:00+02:00,153.22000122070312,153.27999877929688,152.33999633789062,152.5,23923,0.0,0.0
2023-05-31 16:00:00+02:00,152.4600067138672,152.4600067138672,151.16000366210938,151.5399932861328,41694,0.0,0.0
2023-05-31 17:00:00+02:00,151.5399932861328,152.33999633789062,151.5399932861328,152.10000610351562,27351,0.0,0.0
2023-06-01 09:00:00+02:00,152.9600067138672,153.36000061035156,151.16000366210938,151.5,0,0.0,0.0
2023-06-01 10:00:00+02:00,151.44000244140625,152.0800018310547,151.16000366210938,151.8000030517578,9867,0.0,0.0
2023-06-01 11:00:00+02:00,151.77999877929688,151.82000732421875,150.02000427246094,150.10000610351562,42720,0.0,0.0
2023-06-01 12:00:00+02:00,150.17999267578125,151.02000427246094,150.10000610351562,150.16000366210938,26976,0.0,0.0
